nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.05639168247580528,-0.5005930662155151,-0.4074544310569763,0.06660205125808716,-0.5438835620880127,-0.4002338647842407,0.06709029525518417,-0.5443745851516724,-0.3997321128845215,0.06694740056991577,-0.544874906539917,-0.3994773030281067,0.03292808309197426,-0.5426886081695557,-0.4036145508289337,0.03350728005170822,-0.5435027480125427,-0.4043336510658264,0.033312469720840454,-0.5449491143226624,-0.40334898233413696,0.1144384890794754,-0.5671457052230835,-0.2817534804344177,-0.03872564807534218,-0.572108805179596,-0.3041880428791046,0.07511915266513824,-0.4904165267944336,-0.359088659286499,0.030678505077958107,-0.4892891049385071,-0.36386293172836304,0.20229579508304596,-0.4355267584323883,-0.15019911527633667,-0.12559793889522552,-0.45556414127349854,-0.19401057064533234,0.24336504936218262,-0.21266239881515503,-0.09594637900590897,-0.21066540479660034,-0.2541462481021881,-0.21674606204032898,0.2996593117713928,-0.037381116300821304,-0.19459451735019684,-0.2934057116508484,-0.1842484176158905,-0.3970554769039154,0.31513845920562744,0.031309161335229874,-0.21463283896446228,-0.3076045513153076,-0.1487552672624588,-0.4363292157649994,0.3082021176815033,0.02971988171339035,-0.2539447844028473,-0.3058195114135742,-0.16470476984977722,-0.4682617783546448,0.2936614751815796,-0.024241860955953598,-0.21011362969875336,-0.2890373170375824,-0.17923468351364136,-0.41524943709373474,0.11177659034729004,0.007171789184212685,0.012268641032278538,-0.11186488717794418,-0.007956319488584995,-0.010874629952013493,0.033338237553834915,0.42901620268821716,-0.0043113636784255505,-0.10506390035152435,0.39283767342567444,-0.007926074787974358,0.015167550183832645,0.7735145092010498,0.08654341846704483,-0.0757272019982338,0.7598536610603333,0.09760573506355286,0.015321661718189716,0.8186070322990417,0.08603629469871521,-0.07142625749111176,0.8070971369743347,0.0984669104218483,0.020997514948248863,0.8810822367668152,-0.053652048110961914,-0.09297307580709457,0.8642169237136841,-0.04036572575569153
0.059037428349256516,-0.5004954934120178,-0.4246933162212372,0.0676269680261612,-0.5439450740814209,-0.4169493317604065,0.0680900365114212,-0.5444360971450806,-0.4163837432861328,0.06795851141214371,-0.5449358224868774,-0.4161641299724579,0.03420598804950714,-0.5425815582275391,-0.420350044965744,0.03479559347033501,-0.5434070229530334,-0.421028733253479,0.034575097262859344,-0.5448513627052307,-0.4200417995452881,0.1144363060593605,-0.5669673681259155,-0.29684290289878845,-0.038322631269693375,-0.5706678628921509,-0.3189604580402374,0.07770717144012451,-0.4903141260147095,-0.37605616450309753,0.033599141985177994,-0.4891658127307892,-0.38073718547821045,0.20237839221954346,-0.4354298710823059,-0.1641492396593094,-0.12522712349891663,-0.4480490982532501,-0.20615051686763763,0.24208514392375946,-0.21402008831501007,-0.10891478508710861,-0.21133828163146973,-0.24775856733322144,-0.2183489054441452,0.29428714513778687,-0.0364762544631958,-0.19905318319797516,-0.2994006872177124,-0.1835971176624298,-0.4055175185203552,0.3099372088909149,0.03153618052601814,-0.21708309650421143,-0.31470009684562683,-0.14985574781894684,-0.44488006830215454,0.30383193492889404,0.030855190008878708,-0.2555003762245178,-0.3139866292476654,-0.1660514622926712,-0.47644293308258057,0.2885397970676422,-0.02329292520880699,-0.2138720452785492,-0.2961052358150482,-0.17919020354747772,-0.4236856997013092,0.1117931380867958,0.007166579831391573,0.01049957424402237,-0.11188195645809174,-0.007957769557833672,-0.009044692851603031,0.020265420898795128,0.42873722314834595,-0.011666001752018929,-0.1002875566482544,0.39337268471717834,-0.005358082242310047,0.002441807882860303,0.7714076638221741,0.07293608784675598,-0.05852700397372246,0.7598430514335632,0.09591329842805862,0.0032967596780508757,0.8157948851585388,0.07204297184944153,-0.05323454365134239,0.8070682883262634,0.09661633521318436,0.015072822570800781,0.873021125793457,-0.06414054334163666,-0.07432830333709717,0.8667915463447571,-0.03977582976222038
0.058798179030418396,-0.5047400593757629,-0.42300453782081604,0.06690792739391327,-0.5478781461715698,-0.41516467928886414,0.06734870374202728,-0.5483595728874207,-0.41460880637168884,0.06723177433013916,-0.548859179019928,-0.41441574692726135,0.03362252935767174,-0.5464010238647461,-0.41839364171028137,0.03421804681420326,-0.5472307801246643,-0.4191063940525055,0.03397424891591072,-0.5486646294593811,-0.4181264042854309,0.11144091188907623,-0.5671220421791077,-0.29533424973487854,-0.03990261256694794,-0.5706720352172852,-0.31686288118362427,0.0773262232542038,-0.492724746465683,-0.3745209872722626,0.033347345888614655,-0.49124160408973694,-0.3790886402130127,0.19720764458179474,-0.4335489273071289,-0.16582566499710083,-0.1278599202632904,-0.44194841384887695,-0.2055557817220688,0.21968446671962738,-0.21156451106071472,-0.1146969422698021,-0.21185582876205444,-0.2423550933599472,-0.2060243934392929,0.24567483365535736,-0.026026960462331772,-0.20053859055042267,-0.30187350511550903,-0.1851528286933899,-0.3740665018558502,0.255543053150177,0.046833865344524384,-0.2180260270833969,-0.31626206636428833,-0.15823833644390106,-0.4103349447250366,0.24714583158493042,0.04379107430577278,-0.25581124424934387,-0.31849944591522217,-0.1771307736635208,-0.4427294433116913,0.23792144656181335,-0.013631667010486126,-0.21485044062137604,-0.29979240894317627,-0.18323580920696259,-0.39222049713134766,0.11180903017520905,0.007166652474552393,0.007347139064222574,-0.11189752072095871,-0.007962348870933056,-0.005842380691319704,0.013764187693595886,0.4262055456638336,-0.029343709349632263,-0.08491069078445435,0.39410582184791565,-0.008125344291329384,-0.0006533183623105288,0.7584273219108582,0.06567681580781937,-0.04128101095557213,0.7601708769798279,0.09150749444961548,0.0011533419601619244,0.8013105392456055,0.06566040962934494,-0.03673618286848068,0.8073400259017944,0.09265846014022827,0.015370224602520466,0.8548812866210938,-0.06579742580652237,-0.059605617076158524,0.8675931692123413,-0.04100991412997246
0.056920554488897324,-0.505887508392334,-0.4252624809741974,0.06446874886751175,-0.5489344000816345,-0.4165755808353424,0.0648898258805275,-0.5494077801704407,-0.4160136282444,0.06478896737098694,-0.5499083995819092,-0.4158775210380554,0.03131042420864105,-0.5474178194999695,-0.4198058843612671,0.03190263733267784,-0.5482469797134399,-0.420528769493103,0.031634870916604996,-0.5496749877929688,-0.4195370376110077,0.1073894053697586,-0.5670149326324463,-0.2962752878665924,-0.043040163815021515,-0.5703650712966919,-0.31780484318733215,0.07532676309347153,-0.49325239658355713,-0.37717127799987793,0.03146997094154358,-0.4916621744632721,-0.3817753791809082,0.19269780814647675,-0.4315392076969147,-0.16986745595932007,-0.13108906149864197,-0.4376283586025238,-0.20537997782230377,0.21166467666625977,-0.21015530824661255,-0.11989676207304001,-0.21266907453536987,-0.23892824351787567,-0.20612604916095734,0.23773722350597382,-0.021454058587551117,-0.20300763845443726,-0.3062853217124939,-0.18518292903900146,-0.3726154863834381,0.24715548753738403,0.052952855825424194,-0.2201266884803772,-0.32077959179878235,-0.15943211317062378,-0.4086076319217682,0.23917602002620697,0.04941626265645027,-0.2574143409729004,-0.32524630427360535,-0.17837457358837128,-0.44115734100341797,0.22998999059200287,-0.009430957958102226,-0.2169645130634308,-0.3051396608352661,-0.18366298079490662,-0.3908642530441284,0.11184455454349518,0.007145371288061142,0.006418341770768166,-0.11192993074655533,-0.007949596270918846,-0.004900950938463211,0.012867901474237442,0.4262285530567169,-0.027865802869200706,-0.08233422785997391,0.3943507969379425,-0.008090890944004059,0.0006822120049037039,0.7575895190238953,0.06619323790073395,-0.03633644059300423,0.760277509689331,0.09054859727621078,0.002862879540771246,0.8004440665245056,0.0660109594464302,-0.03139925003051758,0.8074281811714172,0.0915834829211235,0.018820300698280334,0.8535234332084656,-0.06560009717941284,-0.05499070882797241,0.8683064579963684,-0.04100916162133217
0.04759785905480385,-0.5239741206169128,-0.3692915439605713,0.05521819740533829,-0.5654982924461365,-0.358537495136261,0.055596910417079926,-0.5659146308898926,-0.35800302028656006,0.05552408844232559,-0.5663428902626038,-0.3580368161201477,0.022467872127890587,-0.5640166401863098,-0.3599889278411865,0.02303534559905529,-0.5647667646408081,-0.36079084873199463,0.02270851843059063,-0.5661194920539856,-0.35989075899124146,0.0994485393166542,-0.57455974817276,-0.24298028647899628,-0.04910045862197876,-0.5767403841018677,-0.2571718394756317,0.06687301397323608,-0.5077477693557739,-0.3246045410633087,0.02349095791578293,-0.5057884454727173,-0.3271472752094269,0.18847490847110748,-0.43223243951797485,-0.13322195410728455,-0.1349152773618698,-0.4385841190814972,-0.15281538665294647,0.21706518530845642,-0.21204116940498352,-0.0807662382721901,-0.21756909787654877,-0.24000747501850128,-0.16671951115131378,0.21229103207588196,-0.029320986941456795,-0.15590520203113556,-0.2808948755264282,-0.18739217519760132,-0.3512197732925415,0.20670944452285767,0.042330123484134674,-0.1722816377878189,-0.2795153260231018,-0.16288182139396667,-0.39036381244659424,0.19384345412254333,0.02809903956949711,-0.20513439178466797,-0.2778090536594391,-0.18767927587032318,-0.4171355962753296,0.20079870522022247,-0.021834224462509155,-0.16714368760585785,-0.27404212951660156,-0.1888246089220047,-0.3675418496131897,0.11185038834810257,0.00716640567407012,0.0037651723250746727,-0.11193371564149857,-0.007973241619765759,-0.0023320834152400494,0.015235986560583115,0.4252578020095825,-0.02872936800122261,-0.07629549503326416,0.3950883448123932,-0.007965677417814732,0.0038794055581092834,0.7567774653434753,0.06845906376838684,-0.030783291906118393,0.7602934241294861,0.09705565124750137,0.0058489395305514336,0.7995684146881104,0.06793210655450821,-0.026842350140213966,0.8074113726615906,0.09932415932416916,0.02064053900539875,0.8528224229812622,-0.06202670931816101,-0.048696644604206085,0.8681948781013489,-0.029811451211571693
0.040811825543642044,-0.5290966629981995,-0.356119304895401,0.047917358577251434,-0.5704565644264221,-0.34527596831321716,0.048298563808202744,-0.5708685517311096,-0.3447548747062683,0.04821012541651726,-0.5712836980819702,-0.34479036927223206,0.015292898751795292,-0.5686137676239014,-0.34654170274734497,0.015857301652431488,-0.5693271160125732,-0.3473648130893707,0.01549358107149601,-0.5706688165664673,-0.3464640974998474,0.09273038059473038,-0.5783640146255493,-0.22975194454193115,-0.05523376911878586,-0.5787600874900818,-0.24303345382213593,0.06092013418674469,-0.5128648281097412,-0.31144633889198303,0.01758676953613758,-0.5103440284729004,-0.3136349022388458,0.18515369296073914,-0.43363678455352783,-0.1216447725892067,-0.13881656527519226,-0.43938377499580383,-0.13927879929542542,0.2172059863805771,-0.21530091762542725,-0.06978387385606766,-0.22315464913845062,-0.24082931876182556,-0.1571059226989746,0.2067781537771225,-0.03705776110291481,-0.14516961574554443,-0.2769714891910553,-0.18842345476150513,-0.3457893431186676,0.20054130256175995,0.03288307413458824,-0.1613149344921112,-0.27442416548728943,-0.16397972404956818,-0.38546091318130493,0.18673570454120636,0.015739528462290764,-0.19387894868850708,-0.27125057578086853,-0.19064205884933472,-0.41167041659355164,0.19491620361804962,-0.031159240752458572,-0.15625625848770142,-0.2690790593624115,-0.1909332424402237,-0.36199501156806946,0.1118682473897934,0.007169702555984259,0.0019346739863976836,-0.11195014417171478,-0.007979397661983967,-0.0005225103814154863,0.01603180542588234,0.42406678199768066,-0.028482764959335327,-0.07378466427326202,0.39553728699684143,-0.007943111471831799,0.004274377599358559,0.7541478872299194,0.06892454624176025,-0.030425533652305603,0.760316014289856,0.09948533028364182,0.005916249472647905,0.7968683838844299,0.06933613866567612,-0.02701880969107151,0.8074089884757996,0.10233156383037567,0.017056040465831757,0.8517042994499207,-0.056057099252939224,-0.051579635590314865,0.8680987358093262,-0.02572181075811386
0.03705612197518349,-0.526971697807312,-0.3473700284957886,0.04498070105910301,-0.5687740445137024,-0.3385383188724518,0.04536932706832886,-0.5691628456115723,-0.33804577589035034,0.04527568072080612,-0.5695881843566895,-0.33800414204597473,0.012252023443579674,-0.5671021342277527,-0.3400506377220154,0.012805200181901455,-0.5678192377090454,-0.3409172594547272,0.012424915097653866,-0.5691555142402649,-0.3400461673736572,0.09010393917560577,-0.5802378058433533,-0.22287139296531677,-0.05863829702138901,-0.5811536312103271,-0.23793461918830872,0.056872688233852386,-0.5123006105422974,-0.30146872997283936,0.013225074857473373,-0.5100002288818359,-0.3041394054889679,0.1823376715183258,-0.43852007389068604,-0.11386217176914215,-0.14329014718532562,-0.44384539127349854,-0.13220471143722534,0.20512935519218445,-0.21809712052345276,-0.06629950553178787,-0.22346262633800507,-0.24277620017528534,-0.15320613980293274,0.16639481484889984,-0.039230067282915115,-0.14517022669315338,-0.261292040348053,-0.19130709767341614,-0.33966726064682007,0.1516016274690628,0.03180030733346939,-0.1633370816707611,-0.2572060227394104,-0.16608186066150665,-0.37962546944618225,0.13511541485786438,0.013742810115218163,-0.19651564955711365,-0.2518528401851654,-0.19274215400218964,-0.404432088136673,0.15181690454483032,-0.03401562198996544,-0.1562962681055069,-0.2516583502292633,-0.19394387304782867,-0.35509228706359863,0.11190222948789597,0.007151676807552576,0.002075331751257181,-0.11197968572378159,-0.00796295516192913,-0.0006666400586254895,0.01784602552652359,0.4244299530982971,-0.027341274544596672,-0.07519184798002243,0.39549019932746887,-0.007497929967939854,0.004284242633730173,0.7550666332244873,0.07468634098768234,-0.02987072616815567,0.7599488496780396,0.09955496340990067,0.005507944617420435,0.7979797720909119,0.07547707110643387,-0.025618210434913635,0.8070862293243408,0.1023915708065033,0.018864231184124947,0.8546989560127258,-0.0501021109521389,-0.05248867720365524,0.8679443001747131,-0.025417091324925423
0.03594575449824333,-0.5259819030761719,-0.3360430896282196,0.044365301728248596,-0.568016767501831,-0.3277605473995209,0.0447654128074646,-0.5683821439743042,-0.3272932767868042,0.04466046020388603,-0.5688198804855347,-0.3272049129009247,0.011540505103766918,-0.5664620995521545,-0.3293435573577881,0.012091816402971745,-0.5671773552894592,-0.33021843433380127,0.011709276586771011,-0.5685060024261475,-0.3293652832508087,0.08967325836420059,-0.5817689895629883,-0.21196000277996063,-0.059515226632356644,-0.5831008553504944,-0.2275538146495819,0.05564340576529503,-0.5122674107551575,-0.2897358238697052,0.011791202239692211,-0.5101279020309448,-0.29250913858413696,0.18159635365009308,-0.4418720304965973,-0.10173317044973373,-0.14438246190547943,-0.4481663107872009,-0.12497908622026443,0.2019885629415512,-0.22067829966545105,-0.05432157963514328,-0.2236868441104889,-0.24563224613666534,-0.15043029189109802,0.1607685685157776,-0.04405497759580612,-0.13490787148475647,-0.24749624729156494,-0.19249165058135986,-0.3382818400859833,0.1447991132736206,0.026827936992049217,-0.1548418253660202,-0.24144451320171356,-0.16620893776416779,-0.3793468773365021,0.1289915144443512,0.007131409365683794,-0.1875031441450119,-0.23342923820018768,-0.19268853962421417,-0.40254083275794983,0.14631757140159607,-0.03974497318267822,-0.1458752602338791,-0.23632390797138214,-0.19499117136001587,-0.3530062139034271,0.11192434281110764,0.00715012289583683,0.0022201205138117075,-0.11200056970119476,-0.007962496019899845,-0.0008228966034948826,0.01879703626036644,0.42532944679260254,-0.025738460943102837,-0.07595036178827286,0.39504164457321167,-0.007393647916615009,0.005467450711876154,0.7562518119812012,0.08317217230796814,-0.029262838885188103,0.7585937976837158,0.10045352578163147,0.00666417833417654,0.7994096875190735,0.08476269245147705,-0.024721559137105942,0.8058249950408936,0.10343725234270096,0.0203561894595623,0.8592298030853271,-0.04164527729153633,-0.052593834698200226,0.8671712875366211,-0.023512981832027435
0.027899054810404778,-0.521927535533905,-0.33964937925338745,0.036507535725831985,-0.5642226338386536,-0.3288947343826294,0.03691330552101135,-0.5645065903663635,-0.3282743990421295,0.036809924989938736,-0.5649855732917786,-0.3283466100692749,0.003934566862881184,-0.5625215172767639,-0.33186519145965576,0.0044685485772788525,-0.5632630586624146,-0.3325866460800171,0.004045979119837284,-0.564565896987915,-0.3317435085773468,0.08338748663663864,-0.5799213647842407,-0.2174280881881714,-0.06509844958782196,-0.5806308388710022,-0.23172718286514282,0.04864884167909622,-0.5090380311012268,-0.2923007905483246,0.004901230335235596,-0.5067721009254456,-0.296793669462204,0.17821115255355835,-0.44172269105911255,-0.10299810767173767,-0.1467507779598236,-0.4476032555103302,-0.12934866547584534,0.20090839266777039,-0.22206969559192657,-0.05781947076320648,-0.22277840971946716,-0.2403840869665146,-0.15441296994686127,0.1458016335964203,-0.04895997419953346,-0.13711132109165192,-0.21591028571128845,-0.17738503217697144,-0.32188519835472107,0.12543772161006927,0.020105667412281036,-0.1584865003824234,-0.20323175191879272,-0.14721478521823883,-0.36071258783340454,0.10788364708423615,-0.002343322616070509,-0.19025877118110657,-0.19548289477825165,-0.17932921648025513,-0.38212403655052185,0.13020461797714233,-0.046179626137018204,-0.15037277340888977,-0.20327138900756836,-0.18213459849357605,-0.33486759662628174,0.11192856729030609,0.007135083898901939,0.0026541168335825205,-0.11200929433107376,-0.007954142987728119,-0.0012666890397667885,0.029353726655244827,0.42529311776161194,-0.02502705529332161,-0.07751809805631638,0.39469408988952637,-0.008508052676916122,0.0061675384640693665,0.7559658885002136,0.09488321095705032,-0.03299722820520401,0.7569393515586853,0.10093111544847488,0.0069813840091228485,0.7993853092193604,0.0983029305934906,-0.02906656265258789,0.8045554161071777,0.10429010540246964,0.02161024510860443,0.8612176179885864,-0.024128686636686325,-0.05733208358287811,0.8669288754463196,-0.02215622551739216
0.022369084879755974,-0.5212510228157043,-0.34717655181884766,0.031398676335811615,-0.5636098384857178,-0.3371146619319916,0.031802475452423096,-0.5639060139656067,-0.33649900555610657,0.03171469271183014,-0.5643834471702576,-0.33654356002807617,-0.0011896678479388356,-0.5619474649429321,-0.34023168683052063,-0.0006635439349338412,-0.5626917481422424,-0.3409644067287445,-0.0010678730905056,-0.563999354839325,-0.34008994698524475,0.07973513752222061,-0.5797242522239685,-0.22290198504924774,-0.06882946938276291,-0.5805030465126038,-0.23980842530727386,0.04366829991340637,-0.5085629820823669,-0.29930511116981506,-0.0001227537723025307,-0.5063430070877075,-0.30407923460006714,0.17586557567119598,-0.4415355324745178,-0.10393785685300827,-0.14907382428646088,-0.44750893115997314,-0.13606803119182587,0.20039767026901245,-0.22199267148971558,-0.0638163760304451,-0.21849346160888672,-0.2360031008720398,-0.15806320309638977,0.13853208720684052,-0.048204246908426285,-0.1487513780593872,-0.20175206661224365,-0.17263074219226837,-0.3307324945926666,0.11594253033399582,0.02090298943221569,-0.17385821044445038,-0.18864957988262177,-0.14172370731830597,-0.37030911445617676,0.09714946150779724,-0.0009697603527456522,-0.20290952920913696,-0.18065302073955536,-0.17475710809230804,-0.3921876549720764,0.12206816673278809,-0.04511835798621178,-0.15971286594867706,-0.18869845569133759,-0.17771784961223602,-0.34419575333595276,0.11192695796489716,0.00714276684448123,0.0027529532089829445,-0.11201045662164688,-0.007966253906488419,-0.0013691874919459224,0.031817641109228134,0.425079345703125,-0.024606946855783463,-0.07858951389789581,0.3940688669681549,-0.00804912205785513,0.006746695842593908,0.7536367774009705,0.10340823978185654,-0.0357532761991024,0.7539777159690857,0.1103191003203392,0.007560005411505699,0.7970693111419678,0.10768937319517136,-0.03192553669214249,0.8017651438713074,0.11466225236654282,0.023623036220669746,0.8609269261360168,-0.013934975489974022,-0.057995785027742386,0.8642563819885254,-0.011506249196827412
0.016395075246691704,-0.5345999598503113,-0.2887378931045532,0.02598566748201847,-0.5768510103225708,-0.2783576548099518,0.026369694620370865,-0.5770478248596191,-0.2778830826282501,0.026294006034731865,-0.5775617957115173,-0.27789241075515747,-0.006911889184266329,-0.5751109719276428,-0.2792239487171173,-0.006352399941533804,-0.5758686661720276,-0.27997806668281555,-0.006808314938098192,-0.5771148204803467,-0.2793894112110138,0.07532325387001038,-0.5927242636680603,-0.16317228972911835,-0.07486864924430847,-0.591931164264679,-0.17540742456912994,0.037671394646167755,-0.5217294692993164,-0.24271637201309204,-0.006661528721451759,-0.5191659331321716,-0.2448263317346573,0.17341415584087372,-0.4468739628791809,-0.06245052441954613,-0.1558777391910553,-0.4568932056427002,-0.0850064605474472,0.1995125561952591,-0.2229817807674408,-0.0337817519903183,-0.21692296862602234,-0.23707902431488037,-0.09964746981859207,0.11855870485305786,-0.05107655003666878,-0.12753909826278687,-0.20047549903392792,-0.17179878056049347,-0.2756156325340271,0.08720815926790237,0.02068612538278103,-0.15672193467617035,-0.1904771476984024,-0.13569001853466034,-0.3182966709136963,0.06067552790045738,-0.0036323252134025097,-0.1863861232995987,-0.17879311740398407,-0.16743580996990204,-0.3378792405128479,0.09800026565790176,-0.04868868738412857,-0.13849951326847076,-0.18623685836791992,-0.175518199801445,-0.28882527351379395,0.11186248809099197,0.0070963106118142605,0.007078635506331921,-0.11193390190601349,-0.007917006500065327,-0.005659429356455803,0.05087898671627045,0.42508789896965027,-0.021799223497509956,-0.07853535562753677,0.39125964045524597,-0.015214583836495876,0.005633591208606958,0.734747588634491,0.12864570319652557,-0.03723344951868057,0.7527484893798828,0.10824549943208694,0.005121489055454731,0.775593638420105,0.1350945681333542,-0.03377816453576088,0.8008146286010742,0.1131349578499794,0.02386242151260376,0.8456614017486572,0.019984962418675423,-0.05802493542432785,0.8597397804260254,-0.013683331198990345
0.01530876848846674,-0.5353444218635559,-0.2741554081439972,0.025187557563185692,-0.5778911113739014,-0.26418963074684143,0.025561384856700897,-0.5780801773071289,-0.26372775435447693,0.02548304572701454,-0.5785946249961853,-0.2637389600276947,-0.007908929139375687,-0.5761451125144958,-0.2652583122253418,-0.007339824922382832,-0.5769000053405762,-0.26602956652641296,-0.007817048579454422,-0.5781280398368835,-0.26548755168914795,0.07405649870634079,-0.5975567102432251,-0.14715665578842163,-0.07738815993070602,-0.5960671305656433,-0.16151341795921326,0.03609767556190491,-0.5239657163619995,-0.22732791304588318,-0.008600016124546528,-0.5212656259536743,-0.22965951263904572,0.17266212403774261,-0.4527019262313843,-0.049063701182603836,-0.1596313863992691,-0.46474558115005493,-0.07101745158433914,0.19799844920635223,-0.22492218017578125,-0.025112587958574295,-0.21347416937351227,-0.2408681958913803,-0.09002058207988739,0.1100129708647728,-0.052999407052993774,-0.12520474195480347,-0.19823798537254333,-0.17157715559005737,-0.27424266934394836,0.07769925892353058,0.020557831972837448,-0.15485993027687073,-0.18986034393310547,-0.1327246129512787,-0.3182072937488556,0.050669167190790176,-0.004442988894879818,-0.18554943799972534,-0.176787331700325,-0.1625511199235916,-0.3373958170413971,0.0889761820435524,-0.05062899738550186,-0.13655240833759308,-0.18371158838272095,-0.17412614822387695,-0.2876063883304596,0.1118209958076477,0.007089529652148485,0.00941898301243782,-0.11187945306301117,-0.00791051797568798,-0.007991296239197254,0.057985447347164154,0.4253181517124176,-0.021646646782755852,-0.0789712443947792,0.38820746541023254,-0.018169237300753593,0.0009527295478619635,0.7185335159301758,0.1394464373588562,-0.03838701546192169,0.7492126822471619,0.10809420049190521,-0.0014329873956739902,0.7575583457946777,0.14738456904888153,-0.035150617361068726,0.7974709868431091,0.11287558823823929,0.021753232926130295,0.8320061564445496,0.03566432371735573,-0.05946126580238342,0.8527477383613586,-0.014460302889347076
